episode,utilization,invalid_learned,invalid_attempted,boxes_attempted,placed_boxes,max_height,avg_height,perc_stacking,perc_best_fit,perc_semi_perfect_fit,perc_random_fit
1468,0.518,1,0,15,14,10.0,5.18,20.0,13.333333333333334,20.0,46.666666666666664
1469,0.632,1,0,12,11,10.0,6.32,50.0,33.33333333333333,8.333333333333332,8.333333333333332
1470,0.47,1,0,13,12,10.0,4.7,0.0,100.0,0.0,0.0
1471,0.54,1,0,11,10,10.0,5.4,0.0,27.27272727272727,54.54545454545454,18.181818181818183
1472,0.368,1,0,9,8,8.0,3.68,11.11111111111111,33.33333333333333,33.33333333333333,22.22222222222222
1473,0.211,1,0,7,6,10.0,2.11,28.57142857142857,71.42857142857143,0.0,0.0
1474,0.53,1,0,17,16,10.0,5.3,5.88235294117647,29.411764705882355,23.52941176470588,41.17647058823529
1475,0.27,1,0,9,8,9.0,2.7,11.11111111111111,77.77777777777779,0.0,11.11111111111111
1476,0.309,1,0,7,6,8.0,3.09,42.857142857142854,42.857142857142854,14.285714285714285,0.0
1477,0.418,1,0,15,14,10.0,4.18,0.0,86.66666666666667,6.666666666666667,6.666666666666667
1478,0.464,1,0,12,11,10.0,4.64,16.666666666666664,58.333333333333336,25.0,0.0
1479,0.273,1,0,7,6,9.0,2.73,0.0,57.14285714285714,0.0,42.857142857142854
1480,0.594,1,0,12,11,9.0,5.94,58.333333333333336,16.666666666666664,0.0,25.0
1481,0.478,1,0,16,15,10.0,4.78,0.0,62.5,25.0,12.5
1482,0.569,1,0,11,10,10.0,5.69,0.0,54.54545454545454,9.090909090909092,36.36363636363637
1483,0.327,1,0,11,10,9.0,3.27,0.0,18.181818181818183,27.27272727272727,54.54545454545454
1484,0.426,1,0,12,11,8.0,4.26,16.666666666666664,41.66666666666667,33.33333333333333,8.333333333333332
1485,0.197,1,0,8,7,7.0,1.97,0.0,62.5,25.0,12.5
1486,0.436,1,0,14,13,10.0,4.36,57.14285714285714,21.428571428571427,7.142857142857142,14.285714285714285
1487,0.441,1,0,12,11,10.0,4.41,0.0,66.66666666666666,16.666666666666664,16.666666666666664
1488,0.18,1,0,6,5,5.0,1.8,0.0,83.33333333333334,16.666666666666664,0.0
1489,0.422,1,0,13,12,10.0,4.22,38.46153846153847,61.53846153846154,0.0,0.0
1490,0.28,1,0,6,5,8.0,2.8,0.0,66.66666666666666,33.33333333333333,0.0
1491,0.564,1,0,14,13,10.0,5.64,42.857142857142854,14.285714285714285,21.428571428571427,21.428571428571427
1492,0.419,1,0,12,11,9.0,4.19,33.33333333333333,33.33333333333333,16.666666666666664,16.666666666666664
1493,0.352,1,0,10,9,10.0,3.52,20.0,40.0,0.0,40.0
1494,0.58,1,0,11,10,10.0,5.8,18.181818181818183,9.090909090909092,0.0,72.72727272727273
1495,0.323,1,0,10,9,8.0,3.23,0.0,20.0,0.0,80.0
1496,0.348,1,0,11,10,9.0,3.48,0.0,36.36363636363637,0.0,63.63636363636363
1497,0.32,1,0,10,9,9.0,3.2,0.0,80.0,20.0,0.0
1498,0.529,1,0,13,12,10.0,5.29,46.15384615384615,15.384615384615385,30.76923076923077,7.6923076923076925
1499,0.293,1,0,9,8,9.0,2.93,0.0,22.22222222222222,0.0,77.77777777777779
1500,0.393,1,0,10,9,9.0,3.93,40.0,20.0,0.0,40.0
1501,0.167,1,0,6,5,6.0,1.67,0.0,66.66666666666666,0.0,33.33333333333333
1502,0.598,1,0,16,15,10.0,5.98,12.5,18.75,12.5,56.25
1503,0.217,1,0,5,4,9.0,2.17,40.0,60.0,0.0,0.0
1504,0.386,1,0,10,9,9.0,3.86,40.0,30.0,10.0,20.0
1505,0.627,1,0,16,15,10.0,6.27,6.25,18.75,37.5,37.5
1506,0.482,1,0,13,12,10.0,4.82,53.84615384615385,15.384615384615385,7.6923076923076925,23.076923076923077
1507,0.401,1,0,9,8,8.0,4.01,11.11111111111111,33.33333333333333,11.11111111111111,44.44444444444444
1508,0.584,1,0,14,13,9.0,5.84,57.14285714285714,14.285714285714285,0.0,28.57142857142857
1509,0.395,1,0,9,8,10.0,3.95,55.55555555555556,33.33333333333333,0.0,11.11111111111111
1510,0.398,1,0,10,9,7.0,3.98,10.0,40.0,20.0,30.0
1511,0.495,1,0,10,9,10.0,4.95,20.0,20.0,0.0,60.0
1512,0.548,1,0,13,12,10.0,5.48,30.76923076923077,38.46153846153847,30.76923076923077,0.0
1513,0.471,1,0,12,11,9.0,4.71,16.666666666666664,8.333333333333332,16.666666666666664,58.333333333333336
1514,0.379,1,0,10,9,10.0,3.79,40.0,60.0,0.0,0.0
1515,0.559,1,0,15,14,10.0,5.59,33.33333333333333,60.0,0.0,6.666666666666667
1516,0.5,1,0,11,10,10.0,5.0,0.0,27.27272727272727,72.72727272727273,0.0
1517,0.346,1,0,9,8,10.0,3.46,0.0,77.77777777777779,22.22222222222222,0.0
1518,0.226,1,0,8,7,9.0,2.26,0.0,62.5,0.0,37.5
1519,0.346,1,0,9,8,10.0,3.46,33.33333333333333,44.44444444444444,0.0,22.22222222222222
1520,0.515,1,0,11,10,10.0,5.15,18.181818181818183,36.36363636363637,18.181818181818183,27.27272727272727
1521,0.44,1,0,14,13,8.0,4.4,0.0,28.57142857142857,35.714285714285715,35.714285714285715
1522,0.344,1,0,9,8,10.0,3.44,66.66666666666666,33.33333333333333,0.0,0.0
1523,0.528,1,0,15,14,10.0,5.28,0.0,93.33333333333333,6.666666666666667,0.0
1524,0.455,1,0,11,10,10.0,4.55,9.090909090909092,18.181818181818183,27.27272727272727,45.45454545454545
1525,0.565,1,0,13,12,10.0,5.65,15.384615384615385,84.61538461538461,0.0,0.0
1526,0.252,1,0,6,5,7.0,2.52,0.0,33.33333333333333,0.0,66.66666666666666
1527,0.501,1,0,10,9,10.0,5.01,0.0,20.0,20.0,60.0
1528,0.401,1,0,14,13,10.0,4.01,0.0,28.57142857142857,0.0,71.42857142857143
1529,0.293,1,0,8,7,10.0,2.93,0.0,37.5,37.5,25.0
1530,0.379,1,0,11,10,10.0,3.79,0.0,27.27272727272727,9.090909090909092,63.63636363636363
1531,0.506,1,0,11,10,9.0,5.06,0.0,90.9090909090909,9.090909090909092,0.0
1532,0.568,1,0,14,13,10.0,5.68,28.57142857142857,7.142857142857142,7.142857142857142,57.14285714285714
1533,0.371,1,0,11,10,10.0,3.71,0.0,100.0,0.0,0.0
1534,0.248,1,0,7,6,8.0,2.48,14.285714285714285,42.857142857142854,14.285714285714285,28.57142857142857
1535,0.463,1,0,14,13,10.0,4.63,7.142857142857142,78.57142857142857,0.0,14.285714285714285
1536,0.356,1,0,9,8,9.0,3.56,0.0,33.33333333333333,22.22222222222222,44.44444444444444
1537,0.46,1,0,11,10,10.0,4.6,63.63636363636363,18.181818181818183,0.0,18.181818181818183
1538,0.393,1,0,10,9,10.0,3.93,10.0,80.0,10.0,0.0
1539,0.466,1,0,13,12,10.0,4.66,0.0,100.0,0.0,0.0
1540,0.526,1,0,11,10,10.0,5.26,18.181818181818183,18.181818181818183,27.27272727272727,36.36363636363637
1541,0.428,1,0,11,10,10.0,4.28,45.45454545454545,27.27272727272727,27.27272727272727,0.0
1542,0.331,1,0,7,6,9.0,3.31,0.0,71.42857142857143,14.285714285714285,14.285714285714285
1543,0.544,1,0,12,11,10.0,5.44,41.66666666666667,25.0,25.0,8.333333333333332
1544,0.384,1,0,8,7,8.0,3.84,0.0,37.5,12.5,50.0
1545,0.473,1,0,10,9,9.0,4.73,20.0,30.0,10.0,40.0
1546,0.444,1,0,10,9,9.0,4.44,0.0,20.0,10.0,70.0
1547,0.34,1,0,10,9,9.0,3.4,30.0,20.0,10.0,40.0
1548,0.351,1,0,12,11,10.0,3.51,50.0,25.0,0.0,25.0
1549,0.432,1,0,12,11,9.0,4.32,41.66666666666667,41.66666666666667,0.0,16.666666666666664
1550,0.457,1,0,10,9,10.0,4.57,10.0,40.0,20.0,30.0
1551,0.51,1,0,16,15,10.0,5.1,18.75,18.75,0.0,62.5
1552,0.221,1,0,8,7,8.0,2.21,25.0,37.5,12.5,25.0
1553,0.422,1,0,13,12,10.0,4.22,7.6923076923076925,38.46153846153847,38.46153846153847,15.384615384615385
1554,0.532,1,0,16,15,10.0,5.32,43.75,37.5,18.75,0.0
1555,0.295,1,0,9,8,9.0,2.95,44.44444444444444,44.44444444444444,11.11111111111111,0.0
1556,0.437,1,0,10,9,10.0,4.37,0.0,80.0,20.0,0.0
1557,0.236,1,0,7,6,8.0,2.36,14.285714285714285,42.857142857142854,28.57142857142857,14.285714285714285
1558,0.486,1,0,13,12,10.0,4.86,30.76923076923077,53.84615384615385,15.384615384615385,0.0
1559,0.574,1,0,11,10,10.0,5.74,9.090909090909092,18.181818181818183,0.0,72.72727272727273
1560,0.358,1,0,10,9,10.0,3.58,0.0,20.0,10.0,70.0
1561,0.342,1,0,10,9,9.0,3.42,0.0,30.0,0.0,70.0
1562,0.497,1,0,18,17,10.0,4.97,0.0,44.44444444444444,16.666666666666664,38.88888888888889
1563,0.48,1,0,13,12,10.0,4.8,15.384615384615385,38.46153846153847,30.76923076923077,15.384615384615385
1564,0.548,1,0,14,13,10.0,5.48,21.428571428571427,28.57142857142857,21.428571428571427,28.57142857142857
1565,0.566,1,0,15,14,10.0,5.66,13.333333333333334,26.666666666666668,53.333333333333336,6.666666666666667
1566,0.345,1,0,9,8,9.0,3.45,0.0,33.33333333333333,33.33333333333333,33.33333333333333
1567,0.345,1,0,9,8,10.0,3.45,88.88888888888889,11.11111111111111,0.0,0.0
1568,0.48,1,0,11,10,10.0,4.8,63.63636363636363,36.36363636363637,0.0,0.0
1569,0.416,1,0,15,14,10.0,4.16,0.0,100.0,0.0,0.0
1570,0.458,1,0,12,11,10.0,4.58,8.333333333333332,75.0,16.666666666666664,0.0
1571,0.375,1,0,11,10,10.0,3.75,9.090909090909092,81.81818181818183,0.0,9.090909090909092
1572,0.264,1,0,11,10,9.0,2.64,0.0,36.36363636363637,63.63636363636363,0.0
1573,0.537,1,0,14,13,10.0,5.37,21.428571428571427,64.28571428571429,0.0,14.285714285714285
1574,0.49,1,0,14,13,10.0,4.9,21.428571428571427,71.42857142857143,0.0,7.142857142857142
1575,0.368,1,0,12,11,9.0,3.68,58.333333333333336,33.33333333333333,8.333333333333332,0.0
1576,0.387,1,0,8,7,9.0,3.87,50.0,12.5,12.5,25.0
1577,0.539,1,0,11,10,10.0,5.39,9.090909090909092,63.63636363636363,9.090909090909092,18.181818181818183
1578,0.357,1,0,10,9,10.0,3.57,20.0,50.0,0.0,30.0
1579,0.373,1,0,10,9,9.0,3.73,0.0,40.0,30.0,30.0
1580,0.351,1,0,10,9,9.0,3.51,0.0,50.0,10.0,40.0
1581,0.665,1,0,14,13,10.0,6.65,57.14285714285714,28.57142857142857,14.285714285714285,0.0
1582,0.342,1,0,16,15,10.0,3.42,0.0,68.75,12.5,18.75
1583,0.27,1,0,6,5,7.0,2.7,33.33333333333333,66.66666666666666,0.0,0.0
1584,0.745,1,0,15,14,10.0,7.45,20.0,13.333333333333334,33.33333333333333,33.33333333333333
1585,0.442,1,0,9,8,10.0,4.42,22.22222222222222,22.22222222222222,0.0,55.55555555555556
1586,0.342,1,0,11,10,10.0,3.42,9.090909090909092,81.81818181818183,9.090909090909092,0.0
1587,0.366,1,0,9,8,10.0,3.66,66.66666666666666,33.33333333333333,0.0,0.0
1588,0.485,1,0,14,13,10.0,4.85,7.142857142857142,28.57142857142857,57.14285714285714,7.142857142857142
1589,0.618,1,0,15,14,9.0,6.18,20.0,26.666666666666668,13.333333333333334,40.0
1590,0.408,1,0,12,11,9.0,4.08,16.666666666666664,8.333333333333332,8.333333333333332,66.66666666666666
1591,0.431,1,0,12,11,8.0,4.31,8.333333333333332,58.333333333333336,25.0,8.333333333333332
1592,0.488,1,0,15,14,10.0,4.88,60.0,33.33333333333333,0.0,6.666666666666667
1593,0.456,1,0,12,11,10.0,4.56,50.0,16.666666666666664,16.666666666666664,16.666666666666664
1594,0.673,1,0,14,13,10.0,6.73,35.714285714285715,35.714285714285715,21.428571428571427,7.142857142857142
1595,0.472,1,0,12,11,9.0,4.72,16.666666666666664,16.666666666666664,8.333333333333332,58.333333333333336
1596,0.409,1,0,8,7,10.0,4.09,0.0,25.0,50.0,25.0
1597,0.243,1,0,8,7,10.0,2.43,0.0,100.0,0.0,0.0
1598,0.416,1,0,10,9,10.0,4.16,0.0,90.0,0.0,10.0
1599,0.639,1,0,16,15,10.0,6.39,75.0,12.5,0.0,12.5
1600,0.516,1,0,13,12,10.0,5.16,0.0,15.384615384615385,15.384615384615385,69.23076923076923
1601,0.456,1,0,12,11,10.0,4.56,8.333333333333332,16.666666666666664,8.333333333333332,66.66666666666666
1602,0.432,1,0,12,11,10.0,4.32,0.0,83.33333333333334,0.0,16.666666666666664
1603,0.508,1,0,12,11,10.0,5.08,8.333333333333332,58.333333333333336,25.0,8.333333333333332
1604,0.689,1,0,16,15,10.0,6.89,0.0,25.0,31.25,43.75
1605,0.281,1,0,6,5,9.0,2.81,16.666666666666664,16.666666666666664,0.0,66.66666666666666
1606,0.477,1,0,10,9,9.0,4.77,10.0,70.0,0.0,20.0
1607,0.503,1,0,15,14,10.0,5.03,0.0,100.0,0.0,0.0
1608,0.425,1,0,12,11,10.0,4.25,8.333333333333332,16.666666666666664,0.0,75.0
1609,0.374,1,0,12,11,9.0,3.74,0.0,50.0,41.66666666666667,8.333333333333332
1610,0.517,1,0,14,13,10.0,5.17,21.428571428571427,28.57142857142857,21.428571428571427,28.57142857142857
1611,0.382,1,0,10,9,9.0,3.82,20.0,30.0,20.0,30.0
1612,0.551,1,0,12,11,10.0,5.51,58.333333333333336,8.333333333333332,25.0,8.333333333333332
1613,0.551,1,0,14,13,10.0,5.51,0.0,21.428571428571427,14.285714285714285,64.28571428571429
1614,0.25,1,0,9,8,9.0,2.5,0.0,88.88888888888889,0.0,11.11111111111111
1615,0.371,1,0,9,8,10.0,3.71,0.0,55.55555555555556,0.0,44.44444444444444
1616,0.581,1,0,18,17,10.0,5.81,38.88888888888889,22.22222222222222,0.0,38.88888888888889
1617,0.579,1,0,14,13,10.0,5.79,42.857142857142854,21.428571428571427,21.428571428571427,14.285714285714285
1618,0.377,1,0,9,8,8.0,3.77,0.0,66.66666666666666,11.11111111111111,22.22222222222222
1619,0.446,1,0,11,10,10.0,4.46,63.63636363636363,9.090909090909092,18.181818181818183,9.090909090909092
1620,0.35,1,0,8,7,10.0,3.5,0.0,50.0,12.5,37.5
1621,0.556,1,0,15,14,10.0,5.56,0.0,20.0,13.333333333333334,66.66666666666666
1622,0.697,1,0,13,12,10.0,6.97,53.84615384615385,15.384615384615385,23.076923076923077,7.6923076923076925
1623,0.356,1,0,8,7,9.0,3.56,37.5,12.5,0.0,50.0
1624,0.286,1,0,9,8,7.0,2.86,22.22222222222222,55.55555555555556,11.11111111111111,11.11111111111111
1625,0.498,1,0,14,13,10.0,4.98,50.0,28.57142857142857,7.142857142857142,14.285714285714285
1626,0.24,1,0,7,6,10.0,2.4,42.857142857142854,28.57142857142857,0.0,28.57142857142857
1627,0.528,1,0,14,13,10.0,5.28,57.14285714285714,14.285714285714285,7.142857142857142,21.428571428571427
1628,0.499,1,0,12,11,10.0,4.99,0.0,50.0,8.333333333333332,41.66666666666667
1629,0.324,1,0,11,10,10.0,3.24,9.090909090909092,36.36363636363637,9.090909090909092,45.45454545454545
1630,0.406,1,0,9,8,8.0,4.06,11.11111111111111,44.44444444444444,33.33333333333333,11.11111111111111
1631,0.409,1,0,10,9,10.0,4.09,10.0,20.0,20.0,50.0
1632,0.627,1,0,16,15,10.0,6.27,56.25,12.5,6.25,25.0
1633,0.405,1,0,9,8,10.0,4.05,33.33333333333333,33.33333333333333,33.33333333333333,0.0
1634,0.343,1,0,14,13,10.0,3.43,0.0,21.428571428571427,0.0,78.57142857142857
1635,0.434,1,0,12,11,10.0,4.34,0.0,91.66666666666666,8.333333333333332,0.0
1636,0.397,1,0,10,9,10.0,3.97,10.0,40.0,40.0,10.0
1637,0.457,1,0,12,11,10.0,4.57,0.0,41.66666666666667,0.0,58.333333333333336
1638,0.446,1,0,10,9,10.0,4.46,20.0,40.0,10.0,30.0
1639,0.401,1,0,13,12,10.0,4.01,46.15384615384615,30.76923076923077,0.0,23.076923076923077
1640,0.359,1,0,10,9,9.0,3.59,10.0,30.0,0.0,60.0
1641,0.611,1,0,12,11,9.0,6.11,0.0,16.666666666666664,25.0,58.333333333333336
1642,0.484,1,0,14,13,9.0,4.84,14.285714285714285,57.14285714285714,14.285714285714285,14.285714285714285
1643,0.308,1,0,8,7,8.0,3.08,0.0,62.5,37.5,0.0
1644,0.301,1,0,8,7,9.0,3.01,0.0,37.5,25.0,37.5
1645,0.403,1,0,13,12,10.0,4.03,0.0,61.53846153846154,23.076923076923077,15.384615384615385
1646,0.671,1,0,13,12,10.0,6.71,0.0,84.61538461538461,0.0,15.384615384615385
1647,0.39,1,0,10,9,10.0,3.9,20.0,30.0,0.0,50.0
1648,0.331,1,0,11,10,9.0,3.31,18.181818181818183,54.54545454545454,0.0,27.27272727272727
1649,0.267,1,0,7,6,6.0,2.67,28.57142857142857,57.14285714285714,14.285714285714285,0.0
1650,0.594,1,0,14,13,10.0,5.94,35.714285714285715,14.285714285714285,14.285714285714285,35.714285714285715
1651,0.364,1,0,10,9,10.0,3.64,10.0,20.0,0.0,70.0
1652,0.521,1,0,12,11,9.0,5.21,0.0,33.33333333333333,33.33333333333333,33.33333333333333
1653,0.39,1,0,10,9,8.0,3.9,0.0,30.0,60.0,10.0
1654,0.266,1,0,9,8,10.0,2.66,11.11111111111111,66.66666666666666,0.0,22.22222222222222
1655,0.586,1,0,17,16,10.0,5.86,23.52941176470588,52.94117647058824,23.52941176470588,0.0
1656,0.521,1,0,13,12,9.0,5.21,7.6923076923076925,23.076923076923077,53.84615384615385,15.384615384615385
1657,0.458,1,0,11,10,10.0,4.58,63.63636363636363,18.181818181818183,9.090909090909092,9.090909090909092
1658,0.434,1,0,13,12,10.0,4.34,0.0,15.384615384615385,30.76923076923077,53.84615384615385
1659,0.573,1,0,14,13,10.0,5.73,7.142857142857142,14.285714285714285,35.714285714285715,42.857142857142854
1660,0.397,1,0,13,12,9.0,3.97,0.0,38.46153846153847,0.0,61.53846153846154
1661,0.514,1,0,12,11,10.0,5.14,8.333333333333332,75.0,16.666666666666664,0.0
1662,0.352,1,0,10,9,10.0,3.52,0.0,50.0,0.0,50.0
1663,0.335,1,0,7,6,9.0,3.35,28.57142857142857,28.57142857142857,0.0,42.857142857142854
1664,0.459,1,0,10,9,10.0,4.59,50.0,30.0,10.0,10.0
1665,0.322,1,0,8,7,10.0,3.22,0.0,100.0,0.0,0.0
1666,0.571,1,0,15,14,10.0,5.71,33.33333333333333,20.0,20.0,26.666666666666668
1667,0.446,1,0,12,11,10.0,4.46,25.0,16.666666666666664,0.0,58.333333333333336
1668,0.106,1,0,5,4,5.0,1.06,0.0,100.0,0.0,0.0
1669,0.488,1,0,16,15,10.0,4.88,31.25,18.75,31.25,18.75
1670,0.523,1,0,14,13,9.0,5.23,7.142857142857142,14.285714285714285,21.428571428571427,57.14285714285714
1671,0.531,1,0,13,12,10.0,5.31,30.76923076923077,15.384615384615385,23.076923076923077,30.76923076923077
1672,0.548,1,0,15,14,10.0,5.48,0.0,100.0,0.0,0.0
1673,0.254,1,0,8,7,9.0,2.54,0.0,100.0,0.0,0.0
1674,0.242,1,0,9,8,10.0,2.42,11.11111111111111,33.33333333333333,0.0,55.55555555555556
1675,0.461,1,0,9,8,10.0,4.61,0.0,22.22222222222222,11.11111111111111,66.66666666666666
1676,0.536,1,0,12,11,9.0,5.36,0.0,83.33333333333334,8.333333333333332,8.333333333333332
1677,0.289,1,0,9,8,9.0,2.89,22.22222222222222,33.33333333333333,33.33333333333333,11.11111111111111
1678,0.509,1,0,12,11,9.0,5.09,0.0,83.33333333333334,16.666666666666664,0.0
1679,0.427,1,0,8,7,9.0,4.27,12.5,75.0,0.0,12.5
1680,0.28,1,0,8,7,8.0,2.8,0.0,75.0,12.5,12.5
1681,0.37,1,0,10,9,9.0,3.7,40.0,20.0,30.0,10.0
1682,0.37,1,0,10,9,9.0,3.7,20.0,60.0,10.0,10.0
1683,0.41,1,0,11,10,10.0,4.1,27.27272727272727,27.27272727272727,9.090909090909092,36.36363636363637
1684,0.499,1,0,11,10,10.0,4.99,18.181818181818183,18.181818181818183,18.181818181818183,45.45454545454545
1685,0.418,1,0,11,10,10.0,4.18,45.45454545454545,45.45454545454545,9.090909090909092,0.0
1686,0.285,1,0,8,7,8.0,2.85,0.0,62.5,12.5,25.0
1687,0.505,1,0,14,13,10.0,5.05,42.857142857142854,14.285714285714285,7.142857142857142,35.714285714285715
1688,0.388,1,0,11,10,9.0,3.88,36.36363636363637,54.54545454545454,0.0,9.090909090909092
1689,0.41,1,0,13,12,9.0,4.1,0.0,38.46153846153847,23.076923076923077,38.46153846153847
1690,0.367,1,0,11,10,9.0,3.67,63.63636363636363,27.27272727272727,9.090909090909092,0.0
1691,0.212,1,0,8,7,9.0,2.12,0.0,37.5,12.5,50.0
1692,0.3,1,0,9,8,9.0,3.0,11.11111111111111,33.33333333333333,33.33333333333333,22.22222222222222
1693,0.248,1,0,8,7,8.0,2.48,0.0,75.0,25.0,0.0
1694,0.46,1,0,15,14,10.0,4.6,13.333333333333334,46.666666666666664,0.0,40.0
1695,0.396,1,0,8,7,9.0,3.96,0.0,25.0,25.0,50.0
1696,0.32,1,0,9,8,10.0,3.2,11.11111111111111,44.44444444444444,22.22222222222222,22.22222222222222
1697,0.31,1,0,7,6,8.0,3.1,0.0,71.42857142857143,28.57142857142857,0.0
1698,0.234,1,0,9,8,10.0,2.34,0.0,66.66666666666666,11.11111111111111,22.22222222222222
1699,0.448,1,0,9,8,10.0,4.48,22.22222222222222,11.11111111111111,0.0,66.66666666666666
1700,0.158,1,0,7,6,6.0,1.58,28.57142857142857,42.857142857142854,0.0,28.57142857142857
1701,0.419,1,0,11,10,10.0,4.19,72.72727272727273,18.181818181818183,0.0,9.090909090909092
1702,0.537,1,0,11,10,10.0,5.37,54.54545454545454,9.090909090909092,9.090909090909092,27.27272727272727
1703,0.428,1,0,12,11,10.0,4.28,8.333333333333332,41.66666666666667,33.33333333333333,16.666666666666664
1704,0.489,1,0,12,11,9.0,4.89,58.333333333333336,25.0,8.333333333333332,8.333333333333332
1705,0.517,1,0,15,14,10.0,5.17,0.0,53.333333333333336,26.666666666666668,20.0
1706,0.414,1,0,12,11,9.0,4.14,33.33333333333333,16.666666666666664,16.666666666666664,33.33333333333333
1707,0.517,1,0,13,12,10.0,5.17,30.76923076923077,30.76923076923077,0.0,38.46153846153847
1708,0.385,1,0,14,13,10.0,3.85,35.714285714285715,57.14285714285714,7.142857142857142,0.0
1709,0.423,1,0,8,7,10.0,4.23,12.5,25.0,37.5,25.0
1710,0.566,1,0,10,9,9.0,5.66,30.0,10.0,10.0,50.0
1711,0.427,1,0,10,9,10.0,4.27,20.0,10.0,20.0,50.0
1712,0.557,1,0,13,12,10.0,5.57,0.0,84.61538461538461,15.384615384615385,0.0
1713,0.422,1,0,17,16,10.0,4.22,23.52941176470588,64.70588235294117,11.76470588235294,0.0
1714,0.341,1,0,13,12,10.0,3.41,0.0,69.23076923076923,0.0,30.76923076923077
1715,0.426,1,0,8,7,9.0,4.26,25.0,25.0,12.5,37.5
1716,0.428,1,0,10,9,10.0,4.28,10.0,20.0,0.0,70.0
1717,0.456,1,0,12,11,10.0,4.56,50.0,16.666666666666664,0.0,33.33333333333333
1718,0.398,1,0,13,12,10.0,3.98,46.15384615384615,30.76923076923077,0.0,23.076923076923077
1719,0.396,1,0,15,14,10.0,3.96,0.0,100.0,0.0,0.0
1720,0.476,1,0,11,10,10.0,4.76,45.45454545454545,9.090909090909092,9.090909090909092,36.36363636363637
1721,0.504,1,0,19,18,10.0,5.04,57.89473684210527,15.789473684210526,26.31578947368421,0.0
1722,0.288,1,0,10,9,7.0,2.88,0.0,70.0,10.0,20.0
1723,0.387,1,0,10,9,10.0,3.87,10.0,30.0,40.0,20.0
1724,0.368,1,0,13,12,10.0,3.68,0.0,23.076923076923077,15.384615384615385,61.53846153846154
1725,0.277,1,0,10,9,9.0,2.77,10.0,20.0,0.0,70.0
1726,0.457,1,0,15,14,10.0,4.57,13.333333333333334,13.333333333333334,26.666666666666668,46.666666666666664
1727,0.312,1,0,11,10,10.0,3.12,0.0,27.27272727272727,9.090909090909092,63.63636363636363
1728,0.34,1,0,9,8,9.0,3.4,11.11111111111111,88.88888888888889,0.0,0.0
1729,0.373,1,0,12,11,10.0,3.73,0.0,33.33333333333333,0.0,66.66666666666666
1730,0.292,1,0,10,9,7.0,2.92,10.0,30.0,20.0,40.0
1731,0.418,1,0,14,13,10.0,4.18,0.0,85.71428571428571,0.0,14.285714285714285
1732,0.394,1,0,8,7,10.0,3.94,0.0,25.0,37.5,37.5
1733,0.586,1,0,15,14,10.0,5.86,33.33333333333333,40.0,6.666666666666667,20.0
1734,0.542,1,0,17,16,10.0,5.42,0.0,94.11764705882352,0.0,5.88235294117647
1735,0.371,1,0,12,11,10.0,3.71,50.0,33.33333333333333,16.666666666666664,0.0
1736,0.419,1,0,13,12,9.0,4.19,61.53846153846154,15.384615384615385,15.384615384615385,7.6923076923076925
1737,0.591,1,0,16,15,10.0,5.91,6.25,18.75,37.5,37.5
1738,0.208,1,0,7,6,7.0,2.08,28.57142857142857,28.57142857142857,0.0,42.857142857142854
1739,0.368,1,0,10,9,9.0,3.68,50.0,10.0,20.0,20.0
1740,0.403,1,0,13,12,10.0,4.03,7.6923076923076925,61.53846153846154,0.0,30.76923076923077
1741,0.412,1,0,11,10,10.0,4.12,0.0,9.090909090909092,45.45454545454545,45.45454545454545
1742,0.49,1,0,11,10,9.0,4.9,9.090909090909092,9.090909090909092,18.181818181818183,63.63636363636363
1743,0.656,1,0,15,14,10.0,6.56,40.0,20.0,40.0,0.0
1744,0.307,1,0,12,11,9.0,3.07,0.0,100.0,0.0,0.0
1745,0.288,1,0,9,8,7.0,2.88,33.33333333333333,44.44444444444444,0.0,22.22222222222222
1746,0.572,1,0,13,12,10.0,5.72,76.92307692307693,7.6923076923076925,0.0,15.384615384615385
1747,0.399,1,0,13,12,10.0,3.99,7.6923076923076925,23.076923076923077,7.6923076923076925,61.53846153846154
1748,0.432,1,0,14,13,10.0,4.32,0.0,64.28571428571429,7.142857142857142,28.57142857142857
1749,0.215,1,0,7,6,6.0,2.15,14.285714285714285,42.857142857142854,28.57142857142857,14.285714285714285
1750,0.603,1,0,13,12,10.0,6.03,53.84615384615385,23.076923076923077,7.6923076923076925,15.384615384615385
1751,0.247,1,0,5,4,9.0,2.47,40.0,40.0,20.0,0.0
1752,0.429,1,0,13,12,10.0,4.29,15.384615384615385,38.46153846153847,7.6923076923076925,38.46153846153847
1753,0.337,1,0,9,8,9.0,3.37,11.11111111111111,66.66666666666666,11.11111111111111,11.11111111111111
1754,0.379,1,0,13,12,10.0,3.79,0.0,92.3076923076923,7.6923076923076925,0.0
1755,0.391,1,0,11,10,9.0,3.91,9.090909090909092,72.72727272727273,18.181818181818183,0.0
1756,0.412,1,0,9,8,10.0,4.12,22.22222222222222,44.44444444444444,0.0,33.33333333333333
1757,0.517,1,0,14,13,9.0,5.17,28.57142857142857,28.57142857142857,28.57142857142857,14.285714285714285
1758,0.478,1,0,14,13,10.0,4.78,42.857142857142854,57.14285714285714,0.0,0.0
1759,0.177,1,0,6,5,5.0,1.77,33.33333333333333,50.0,16.666666666666664,0.0
1760,0.374,1,0,12,11,10.0,3.74,0.0,41.66666666666667,16.666666666666664,41.66666666666667
