episode,utilization,invalid_learned,invalid_attempted,boxes_attempted,placed_boxes,max_height,avg_height,perc_stacking,perc_best_fit,perc_semi_perfect_fit,perc_random_fit
1721,0.57,1,0,23,22,10.0,5.7,0.0,73.91304347826086,13.043478260869565,13.043478260869565
1722,0.428,1,0,11,10,8.0,4.28,9.090909090909092,27.27272727272727,54.54545454545454,9.090909090909092
1723,0.44,1,0,8,7,10.0,4.4,12.5,50.0,25.0,12.5
1724,0.55,1,0,19,18,10.0,5.5,0.0,21.052631578947366,10.526315789473683,68.42105263157895
1725,0.8,1,0,17,16,10.0,8.0,0.0,64.70588235294117,11.76470588235294,23.52941176470588
1726,0.58,1,0,12,11,10.0,5.8,16.666666666666664,8.333333333333332,41.66666666666667,33.33333333333333
1727,0.82,1,0,19,18,10.0,8.2,5.263157894736842,31.57894736842105,15.789473684210526,47.368421052631575
1728,0.492,1,0,15,14,10.0,4.92,0.0,53.333333333333336,20.0,26.666666666666668
1729,0.564,1,0,18,17,10.0,5.64,44.44444444444444,22.22222222222222,27.77777777777778,5.555555555555555
1730,0.508,1,0,15,14,10.0,5.08,6.666666666666667,66.66666666666666,20.0,6.666666666666667
1731,0.744,1,0,23,22,10.0,7.44,0.0,86.95652173913044,8.695652173913043,4.3478260869565215
1732,0.405,1,0,14,13,10.0,4.05,0.0,50.0,14.285714285714285,35.714285714285715
1733,0.514,1,0,19,18,10.0,5.14,5.263157894736842,68.42105263157895,15.789473684210526,10.526315789473683
1734,0.675,1,0,22,21,10.0,6.75,18.181818181818183,9.090909090909092,31.818181818181817,40.909090909090914
1735,0.688,1,0,20,19,10.0,6.88,30.0,55.00000000000001,15.0,0.0
1736,0.586,1,0,28,27,10.0,5.86,0.0,64.28571428571429,25.0,10.714285714285714
1737,0.751,1,0,21,20,10.0,7.51,9.523809523809524,61.904761904761905,4.761904761904762,23.809523809523807
1738,0.72,1,0,16,15,10.0,7.2,0.0,81.25,18.75,0.0
1739,0.576,1,0,22,21,10.0,5.76,4.545454545454546,81.81818181818183,9.090909090909092,4.545454545454546
1740,0.55,1,0,17,16,10.0,5.5,0.0,47.05882352941176,35.294117647058826,17.647058823529413
1741,0.678,1,0,18,17,10.0,6.78,33.33333333333333,22.22222222222222,33.33333333333333,11.11111111111111
1742,0.536,1,0,13,12,10.0,5.36,7.6923076923076925,7.6923076923076925,61.53846153846154,23.076923076923077
1743,0.632,1,0,15,14,10.0,6.32,0.0,66.66666666666666,20.0,13.333333333333334
1744,0.57,1,0,19,18,10.0,5.7,21.052631578947366,26.31578947368421,47.368421052631575,5.263157894736842
1745,0.455,1,0,14,13,10.0,4.55,0.0,50.0,35.714285714285715,14.285714285714285
1746,0.55,1,0,17,16,9.0,5.5,0.0,23.52941176470588,64.70588235294117,11.76470588235294
1747,0.726,1,0,26,25,10.0,7.26,0.0,88.46153846153845,3.8461538461538463,7.6923076923076925
1748,0.48,1,0,15,14,10.0,4.8,20.0,73.33333333333333,6.666666666666667,0.0
1749,0.514,1,0,14,13,10.0,5.14,7.142857142857142,21.428571428571427,21.428571428571427,50.0
1750,0.382,1,0,14,13,10.0,3.82,0.0,78.57142857142857,7.142857142857142,14.285714285714285
1751,0.592,1,0,15,14,10.0,5.92,40.0,20.0,26.666666666666668,13.333333333333334
1752,0.633,1,0,17,16,10.0,6.33,17.647058823529413,5.88235294117647,70.58823529411765,5.88235294117647
1753,0.684,1,0,29,28,10.0,6.84,0.0,93.10344827586206,6.896551724137931,0.0
1754,0.544,1,0,14,13,9.0,5.44,7.142857142857142,35.714285714285715,21.428571428571427,35.714285714285715
1755,0.436,1,0,15,14,10.0,4.36,6.666666666666667,66.66666666666666,0.0,26.666666666666668
1756,0.417,1,0,10,9,10.0,4.17,0.0,60.0,20.0,20.0
1757,0.705,1,0,14,13,10.0,7.05,0.0,71.42857142857143,14.285714285714285,14.285714285714285
1758,0.706,1,0,20,19,10.0,7.06,5.0,85.0,10.0,0.0
1759,0.638,1,0,26,25,10.0,6.38,23.076923076923077,50.0,7.6923076923076925,19.230769230769234
1760,0.543,1,0,19,18,10.0,5.43,0.0,57.89473684210527,21.052631578947366,21.052631578947366
1761,0.667,1,0,28,27,10.0,6.67,21.428571428571427,39.285714285714285,35.714285714285715,3.571428571428571
1762,0.528,1,0,20,19,10.0,5.28,35.0,40.0,20.0,5.0
1763,0.742,1,0,15,14,10.0,7.42,0.0,46.666666666666664,20.0,33.33333333333333
1764,0.488,1,0,13,12,10.0,4.88,7.6923076923076925,7.6923076923076925,23.076923076923077,61.53846153846154
1765,0.72,1,0,13,12,10.0,7.2,0.0,76.92307692307693,23.076923076923077,0.0
1766,0.46,1,0,16,15,10.0,4.6,0.0,18.75,75.0,6.25
1767,0.584,1,0,20,19,10.0,5.84,15.0,50.0,20.0,15.0
1768,0.575,1,0,11,10,10.0,5.75,27.27272727272727,45.45454545454545,27.27272727272727,0.0
1769,0.538,1,0,16,15,10.0,5.38,0.0,93.75,6.25,0.0
1770,0.655,1,0,15,14,10.0,6.55,0.0,33.33333333333333,66.66666666666666,0.0
1771,0.732,1,0,22,21,10.0,7.32,0.0,72.72727272727273,22.727272727272727,4.545454545454546
1772,0.501,1,0,17,16,10.0,5.01,17.647058823529413,35.294117647058826,41.17647058823529,5.88235294117647
1773,0.63,1,0,18,17,10.0,6.3,0.0,55.55555555555556,11.11111111111111,33.33333333333333
1774,0.61,1,0,14,13,10.0,6.1,0.0,14.285714285714285,21.428571428571427,64.28571428571429
1775,0.496,1,0,13,12,10.0,4.96,7.6923076923076925,23.076923076923077,30.76923076923077,38.46153846153847
1776,0.414,1,0,12,11,10.0,4.14,0.0,8.333333333333332,41.66666666666667,50.0
1777,0.66,1,0,24,23,10.0,6.6,12.5,41.66666666666667,41.66666666666667,4.166666666666666
1778,0.362,1,0,10,9,9.0,3.62,0.0,90.0,10.0,0.0
1779,0.645,1,0,13,12,10.0,6.45,15.384615384615385,15.384615384615385,38.46153846153847,30.76923076923077
1780,0.542,1,0,16,15,10.0,5.42,6.25,75.0,18.75,0.0
1781,0.77,1,0,18,17,10.0,7.7,16.666666666666664,11.11111111111111,44.44444444444444,27.77777777777778
1782,0.652,1,0,18,17,10.0,6.52,0.0,38.88888888888889,44.44444444444444,16.666666666666664
1783,0.487,1,0,16,15,10.0,4.87,0.0,12.5,6.25,81.25
1784,0.587,1,0,19,18,10.0,5.87,5.263157894736842,57.89473684210527,26.31578947368421,10.526315789473683
1785,0.632,1,0,19,18,10.0,6.32,5.263157894736842,26.31578947368421,63.1578947368421,5.263157894736842
1786,0.54,1,0,16,15,10.0,5.4,0.0,50.0,50.0,0.0
1787,0.97,1,0,15,14,10.0,9.7,0.0,80.0,20.0,0.0
1788,0.688,1,0,13,12,10.0,6.88,7.6923076923076925,53.84615384615385,30.76923076923077,7.6923076923076925
1789,0.54,1,0,24,23,10.0,5.4,0.0,62.5,25.0,12.5
1790,0.634,1,0,14,13,10.0,6.34,0.0,92.85714285714286,7.142857142857142,0.0
1791,0.504,1,0,15,14,10.0,5.04,46.666666666666664,33.33333333333333,20.0,0.0
1792,0.788,1,0,21,20,10.0,7.88,14.285714285714285,61.904761904761905,9.523809523809524,14.285714285714285
1793,0.553,1,0,14,13,10.0,5.53,0.0,64.28571428571429,35.714285714285715,0.0
1794,0.416,1,0,16,15,10.0,4.16,12.5,37.5,37.5,12.5
1795,0.398,1,0,11,10,10.0,3.98,0.0,9.090909090909092,72.72727272727273,18.181818181818183
1796,0.456,1,0,10,9,8.0,4.56,0.0,70.0,30.0,0.0
1797,0.7,1,0,21,20,10.0,7.0,0.0,90.47619047619048,4.761904761904762,4.761904761904762
1798,0.476,1,0,19,18,10.0,4.76,0.0,52.63157894736842,10.526315789473683,36.84210526315789
1799,0.607,1,0,17,16,9.0,6.07,5.88235294117647,58.82352941176471,11.76470588235294,23.52941176470588
1800,0.704,1,0,25,24,10.0,7.04,4.0,72.0,8.0,16.0
1801,0.72,1,0,20,19,10.0,7.2,0.0,90.0,5.0,5.0
1802,0.6,1,0,14,13,10.0,6.0,0.0,85.71428571428571,14.285714285714285,0.0
1803,0.608,1,0,15,14,10.0,6.08,0.0,66.66666666666666,20.0,13.333333333333334
1804,0.74,1,0,16,15,10.0,7.4,0.0,50.0,25.0,25.0
1805,0.655,1,0,23,22,10.0,6.55,0.0,73.91304347826086,13.043478260869565,13.043478260869565
1806,0.608,1,0,22,21,10.0,6.08,13.636363636363635,59.09090909090909,27.27272727272727,0.0
1807,0.382,1,0,12,11,10.0,3.82,0.0,25.0,33.33333333333333,41.66666666666667
1808,0.462,1,0,15,14,10.0,4.62,40.0,26.666666666666668,33.33333333333333,0.0
1809,0.582,1,0,17,16,10.0,5.82,0.0,5.88235294117647,64.70588235294117,29.411764705882355
1810,0.416,1,0,12,11,10.0,4.16,0.0,58.333333333333336,25.0,16.666666666666664
1811,0.614,1,0,18,17,10.0,6.14,0.0,16.666666666666664,72.22222222222221,11.11111111111111
1812,0.367,1,0,14,13,10.0,3.67,0.0,50.0,21.428571428571427,28.57142857142857
1813,0.578,1,0,20,19,10.0,5.78,0.0,50.0,40.0,10.0
1814,0.786,1,0,32,31,10.0,7.86,28.125,25.0,9.375,37.5
1815,0.414,1,0,14,13,10.0,4.14,7.142857142857142,42.857142857142854,14.285714285714285,35.714285714285715
1816,0.56,1,0,13,12,10.0,5.6,30.76923076923077,46.15384615384615,23.076923076923077,0.0
1817,0.526,1,0,15,14,10.0,5.26,26.666666666666668,6.666666666666667,46.666666666666664,20.0
1818,0.502,1,0,11,10,10.0,5.02,0.0,45.45454545454545,27.27272727272727,27.27272727272727
1819,0.68,1,0,16,15,10.0,6.8,0.0,18.75,43.75,37.5
1820,0.604,1,0,15,14,10.0,6.04,0.0,26.666666666666668,6.666666666666667,66.66666666666666
1821,0.87,1,0,21,20,10.0,8.7,0.0,85.71428571428571,4.761904761904762,9.523809523809524
1822,0.598,1,0,20,19,10.0,5.98,5.0,55.00000000000001,15.0,25.0
1823,0.562,1,0,18,17,10.0,5.62,22.22222222222222,33.33333333333333,11.11111111111111,33.33333333333333
1824,0.696,1,0,29,28,10.0,6.96,31.03448275862069,44.827586206896555,24.137931034482758,0.0
1825,0.648,1,0,27,26,10.0,6.48,0.0,40.74074074074074,25.925925925925924,33.33333333333333
1826,0.81,1,0,19,18,10.0,8.1,15.789473684210526,47.368421052631575,15.789473684210526,21.052631578947366
1827,0.526,1,0,19,18,10.0,5.26,0.0,63.1578947368421,15.789473684210526,21.052631578947366
1828,0.445,1,0,17,16,10.0,4.45,0.0,52.94117647058824,17.647058823529413,29.411764705882355
1829,0.492,1,0,17,16,10.0,4.92,17.647058823529413,35.294117647058826,23.52941176470588,23.52941176470588
1830,0.624,1,0,29,28,10.0,6.24,0.0,86.20689655172413,13.793103448275861,0.0
1831,0.508,1,0,14,13,10.0,5.08,21.428571428571427,71.42857142857143,7.142857142857142,0.0
1832,0.551,1,0,18,17,10.0,5.51,0.0,27.77777777777778,38.88888888888889,33.33333333333333
1833,0.596,1,0,17,16,10.0,5.96,0.0,47.05882352941176,29.411764705882355,23.52941176470588
1834,0.472,1,0,14,13,10.0,4.72,21.428571428571427,21.428571428571427,35.714285714285715,21.428571428571427
1835,0.67,1,0,12,11,10.0,6.7,0.0,91.66666666666666,8.333333333333332,0.0
1836,0.54,1,0,12,11,10.0,5.4,0.0,58.333333333333336,41.66666666666667,0.0
1837,0.64,1,0,19,18,10.0,6.4,0.0,42.10526315789473,26.31578947368421,31.57894736842105
1838,0.388,1,0,12,11,10.0,3.88,0.0,75.0,25.0,0.0
1839,0.523,1,0,15,14,10.0,5.23,26.666666666666668,40.0,33.33333333333333,0.0
1840,0.65,1,0,16,15,10.0,6.5,0.0,62.5,25.0,12.5
1841,0.44,1,0,13,12,10.0,4.4,7.6923076923076925,30.76923076923077,53.84615384615385,7.6923076923076925
1842,0.616,1,0,27,26,10.0,6.16,0.0,37.03703703703704,29.629629629629626,33.33333333333333
1843,0.62,1,0,14,13,10.0,6.2,0.0,50.0,21.428571428571427,28.57142857142857
1844,0.485,1,0,13,12,9.0,4.85,23.076923076923077,23.076923076923077,46.15384615384615,7.6923076923076925
1845,0.736,1,0,23,22,10.0,7.36,21.73913043478261,69.56521739130434,8.695652173913043,0.0
1846,0.604,1,0,20,19,10.0,6.04,25.0,30.0,30.0,15.0
1847,0.424,1,0,13,12,10.0,4.24,0.0,84.61538461538461,7.6923076923076925,7.6923076923076925
1848,0.504,1,0,18,17,10.0,5.04,38.88888888888889,16.666666666666664,38.88888888888889,5.555555555555555
1849,0.44,1,0,12,11,10.0,4.4,8.333333333333332,66.66666666666666,25.0,0.0
1850,0.528,1,0,13,12,10.0,5.28,0.0,7.6923076923076925,30.76923076923077,61.53846153846154
1851,0.528,1,0,16,15,10.0,5.28,43.75,25.0,31.25,0.0
1852,0.632,1,0,22,21,10.0,6.32,18.181818181818183,59.09090909090909,18.181818181818183,4.545454545454546
1853,0.718,1,0,16,15,10.0,7.18,0.0,81.25,12.5,6.25
1854,0.546,1,0,23,22,10.0,5.46,21.73913043478261,65.21739130434783,13.043478260869565,0.0
1855,0.524,1,0,22,21,10.0,5.24,0.0,59.09090909090909,4.545454545454546,36.36363636363637
1856,0.715,1,0,17,16,10.0,7.15,5.88235294117647,17.647058823529413,35.294117647058826,41.17647058823529
1857,0.574,1,0,17,16,10.0,5.74,5.88235294117647,58.82352941176471,23.52941176470588,11.76470588235294
1858,0.58,1,0,19,18,10.0,5.8,0.0,63.1578947368421,10.526315789473683,26.31578947368421
1859,0.536,1,0,17,16,10.0,5.36,0.0,35.294117647058826,47.05882352941176,17.647058823529413
1860,0.648,1,0,13,12,10.0,6.48,0.0,61.53846153846154,15.384615384615385,23.076923076923077
1861,0.85,1,0,15,14,10.0,8.5,6.666666666666667,46.666666666666664,33.33333333333333,13.333333333333334
1862,0.645,1,0,14,13,10.0,6.45,0.0,35.714285714285715,35.714285714285715,28.57142857142857
1863,0.748,1,0,22,21,10.0,7.48,0.0,86.36363636363636,13.636363636363635,0.0
1864,0.775,1,0,18,17,10.0,7.75,0.0,38.88888888888889,22.22222222222222,38.88888888888889
1865,0.724,1,0,18,17,10.0,7.24,0.0,16.666666666666664,33.33333333333333,50.0
1866,0.49,1,0,18,17,10.0,4.9,27.77777777777778,44.44444444444444,11.11111111111111,16.666666666666664
1867,0.58,1,0,13,12,10.0,5.8,7.6923076923076925,15.384615384615385,53.84615384615385,23.076923076923077
1868,0.865,1,0,11,10,10.0,8.65,0.0,72.72727272727273,18.181818181818183,9.090909090909092
1869,0.54,1,0,17,16,10.0,5.4,0.0,47.05882352941176,29.411764705882355,23.52941176470588
1870,0.6,1,0,15,14,10.0,6.0,0.0,53.333333333333336,40.0,6.666666666666667
1871,0.672,1,0,19,18,10.0,6.72,21.052631578947366,36.84210526315789,10.526315789473683,31.57894736842105
1872,0.404,1,0,14,13,9.0,4.04,21.428571428571427,35.714285714285715,21.428571428571427,21.428571428571427
1873,0.75,1,0,16,15,10.0,7.5,0.0,25.0,62.5,12.5
1874,0.522,1,0,17,16,10.0,5.22,0.0,52.94117647058824,23.52941176470588,23.52941176470588
1875,0.79,1,0,14,13,10.0,7.9,0.0,71.42857142857143,21.428571428571427,7.142857142857142
1876,0.498,1,0,13,12,10.0,4.98,0.0,15.384615384615385,38.46153846153847,46.15384615384615
1877,0.55,1,0,22,21,10.0,5.5,0.0,40.909090909090914,31.818181818181817,27.27272727272727
1878,0.62,1,0,19,18,10.0,6.2,0.0,68.42105263157895,15.789473684210526,15.789473684210526
1879,0.471,1,0,14,13,10.0,4.71,0.0,78.57142857142857,21.428571428571427,0.0
1880,0.565,1,0,11,10,10.0,5.65,36.36363636363637,9.090909090909092,45.45454545454545,9.090909090909092
1881,0.397,1,0,10,9,10.0,3.97,10.0,20.0,70.0,0.0
1882,0.615,1,0,19,18,10.0,6.15,0.0,63.1578947368421,21.052631578947366,15.789473684210526
1883,0.49,1,0,15,14,10.0,4.9,26.666666666666668,40.0,6.666666666666667,26.666666666666668
1884,0.695,1,0,14,13,10.0,6.95,0.0,35.714285714285715,42.857142857142854,21.428571428571427
1885,0.431,1,0,13,12,8.0,4.31,0.0,53.84615384615385,23.076923076923077,23.076923076923077
1886,0.566,1,0,14,13,10.0,5.66,0.0,35.714285714285715,28.57142857142857,35.714285714285715
1887,0.584,1,0,20,19,10.0,5.84,5.0,80.0,15.0,0.0
1888,0.665,1,0,19,18,10.0,6.65,10.526315789473683,47.368421052631575,10.526315789473683,31.57894736842105
1889,0.367,1,0,10,9,10.0,3.67,20.0,10.0,30.0,40.0
1890,0.714,1,0,27,26,10.0,7.14,14.814814814814813,51.85185185185185,22.22222222222222,11.11111111111111
1891,0.527,1,0,12,11,10.0,5.27,0.0,41.66666666666667,58.333333333333336,0.0
1892,0.575,1,0,22,21,10.0,5.75,45.45454545454545,27.27272727272727,27.27272727272727,0.0
1893,0.662,1,0,18,17,10.0,6.62,5.555555555555555,11.11111111111111,66.66666666666666,16.666666666666664
1894,0.722,1,0,19,18,10.0,7.22,0.0,89.47368421052632,10.526315789473683,0.0
1895,0.576,1,0,21,20,10.0,5.76,19.047619047619047,28.57142857142857,42.857142857142854,9.523809523809524
1896,0.684,1,0,16,15,10.0,6.84,0.0,81.25,12.5,6.25
1897,0.486,1,0,13,12,10.0,4.86,7.6923076923076925,84.61538461538461,7.6923076923076925,0.0
1898,0.697,1,0,19,18,10.0,6.97,0.0,84.21052631578947,5.263157894736842,10.526315789473683
1899,0.632,1,0,24,23,10.0,6.32,0.0,33.33333333333333,8.333333333333332,58.333333333333336
1900,0.78,1,0,27,26,10.0,7.8,7.4074074074074066,55.55555555555556,18.51851851851852,18.51851851851852
1901,0.448,1,0,14,13,10.0,4.48,14.285714285714285,42.857142857142854,42.857142857142854,0.0
1902,0.52,1,0,16,15,10.0,5.2,0.0,37.5,18.75,43.75
1903,0.65,1,0,15,14,10.0,6.5,0.0,33.33333333333333,66.66666666666666,0.0
1904,0.514,1,0,16,15,10.0,5.14,0.0,50.0,25.0,25.0
1905,0.448,1,0,15,14,10.0,4.48,46.666666666666664,13.333333333333334,20.0,20.0
1906,0.478,1,0,14,13,10.0,4.78,14.285714285714285,7.142857142857142,50.0,28.57142857142857
1907,0.449,1,0,12,11,10.0,4.49,0.0,8.333333333333332,83.33333333333334,8.333333333333332
1908,0.725,1,0,22,21,10.0,7.25,22.727272727272727,40.909090909090914,31.818181818181817,4.545454545454546
1909,0.531,1,0,15,14,10.0,5.31,33.33333333333333,33.33333333333333,20.0,13.333333333333334
1910,0.766,1,0,26,25,10.0,7.66,3.8461538461538463,76.92307692307693,7.6923076923076925,11.538461538461538
1911,0.624,1,0,21,20,10.0,6.24,19.047619047619047,61.904761904761905,19.047619047619047,0.0
1912,0.529,1,0,12,11,10.0,5.29,41.66666666666667,33.33333333333333,25.0,0.0
1913,0.564,1,0,14,13,10.0,5.64,0.0,42.857142857142854,28.57142857142857,28.57142857142857
1914,0.575,1,0,10,9,10.0,5.75,0.0,80.0,10.0,10.0
1915,0.567,1,0,14,13,10.0,5.67,0.0,42.857142857142854,57.14285714285714,0.0
1916,0.448,1,0,13,12,10.0,4.48,7.6923076923076925,53.84615384615385,23.076923076923077,15.384615384615385
1917,0.665,1,0,19,18,10.0,6.65,0.0,15.789473684210526,52.63157894736842,31.57894736842105
1918,0.53,1,0,23,22,10.0,5.3,30.434782608695656,43.47826086956522,26.08695652173913,0.0
1919,0.625,1,0,10,9,10.0,6.25,10.0,70.0,20.0,0.0
1920,0.66,1,0,15,14,10.0,6.6,0.0,93.33333333333333,6.666666666666667,0.0
1921,0.612,1,0,22,21,10.0,6.12,0.0,40.909090909090914,22.727272727272727,36.36363636363637
1922,0.331,1,0,10,9,9.0,3.31,0.0,20.0,20.0,60.0
1923,0.58,1,0,14,13,10.0,5.8,0.0,64.28571428571429,28.57142857142857,7.142857142857142
1924,0.571,1,0,21,20,10.0,5.71,23.809523809523807,19.047619047619047,4.761904761904762,52.38095238095239
1925,0.666,1,0,27,26,10.0,6.66,55.55555555555556,18.51851851851852,14.814814814814813,11.11111111111111
1926,0.492,1,0,16,15,10.0,4.92,12.5,18.75,6.25,62.5
1927,0.808,1,0,22,21,10.0,8.08,18.181818181818183,63.63636363636363,18.181818181818183,0.0
1928,0.498,1,0,15,14,10.0,4.98,20.0,33.33333333333333,26.666666666666668,20.0
1929,0.634,1,0,12,11,10.0,6.34,0.0,75.0,16.666666666666664,8.333333333333332
1930,0.75,1,0,8,7,10.0,7.5,12.5,37.5,50.0,0.0
1931,0.675,1,0,14,13,10.0,6.75,7.142857142857142,57.14285714285714,35.714285714285715,0.0
1932,0.535,1,0,13,12,10.0,5.35,0.0,38.46153846153847,23.076923076923077,38.46153846153847
1933,0.401,1,0,13,12,10.0,4.01,0.0,61.53846153846154,38.46153846153847,0.0
1934,0.7,1,0,18,17,10.0,7.0,11.11111111111111,44.44444444444444,16.666666666666664,27.77777777777778
1935,0.663,1,0,24,23,10.0,6.63,0.0,87.5,8.333333333333332,4.166666666666666
1936,0.568,1,0,15,14,10.0,5.68,0.0,53.333333333333336,33.33333333333333,13.333333333333334
1937,0.592,1,0,15,14,10.0,5.92,0.0,26.666666666666668,60.0,13.333333333333334
1938,0.521,1,0,17,16,10.0,5.21,0.0,58.82352941176471,29.411764705882355,11.76470588235294
1939,0.62,1,0,16,15,9.0,6.2,0.0,62.5,18.75,18.75
1940,0.75,1,0,10,9,10.0,7.5,0.0,60.0,30.0,10.0
1941,0.516,1,0,18,17,10.0,5.16,11.11111111111111,66.66666666666666,22.22222222222222,0.0
1942,0.364,1,0,12,11,10.0,3.64,8.333333333333332,66.66666666666666,25.0,0.0
1943,0.7,1,0,23,22,10.0,7.0,0.0,13.043478260869565,52.17391304347826,34.78260869565217
1944,0.59,1,0,10,9,10.0,5.9,10.0,20.0,70.0,0.0
1945,0.646,1,0,16,15,10.0,6.46,0.0,50.0,18.75,31.25
1946,0.396,1,0,20,19,10.0,3.96,40.0,15.0,40.0,5.0
1947,0.508,1,0,17,16,10.0,5.08,5.88235294117647,76.47058823529412,11.76470588235294,5.88235294117647
1948,0.68,1,0,15,14,10.0,6.8,0.0,66.66666666666666,6.666666666666667,26.666666666666668
1949,0.543,1,0,14,13,10.0,5.43,0.0,92.85714285714286,7.142857142857142,0.0
1950,0.632,1,0,18,17,10.0,6.32,0.0,33.33333333333333,44.44444444444444,22.22222222222222
1951,0.369,1,0,18,17,10.0,3.69,0.0,38.88888888888889,38.88888888888889,22.22222222222222
1952,0.644,1,0,17,16,10.0,6.44,35.294117647058826,17.647058823529413,23.52941176470588,23.52941176470588
1953,0.578,1,0,14,13,10.0,5.78,0.0,57.14285714285714,7.142857142857142,35.714285714285715
1954,0.542,1,0,18,17,10.0,5.42,0.0,100.0,0.0,0.0
1955,0.427,1,0,12,11,10.0,4.27,8.333333333333332,16.666666666666664,75.0,0.0
1956,0.682,1,0,20,19,10.0,6.82,0.0,55.00000000000001,25.0,20.0
1957,0.587,1,0,14,13,10.0,5.87,0.0,71.42857142857143,14.285714285714285,14.285714285714285
1958,0.527,1,0,16,15,10.0,5.27,6.25,6.25,31.25,56.25
1959,0.624,1,0,18,17,10.0,6.24,22.22222222222222,38.88888888888889,27.77777777777778,11.11111111111111
1960,0.532,1,0,13,12,10.0,5.32,0.0,38.46153846153847,7.6923076923076925,53.84615384615385
1961,0.678,1,0,20,19,10.0,6.78,0.0,60.0,10.0,30.0
1962,0.664,1,0,26,25,10.0,6.64,3.8461538461538463,73.07692307692307,23.076923076923077,0.0
1963,0.656,1,0,19,18,10.0,6.56,10.526315789473683,36.84210526315789,31.57894736842105,21.052631578947366
1964,0.554,1,0,14,13,10.0,5.54,28.57142857142857,57.14285714285714,7.142857142857142,7.142857142857142
1965,0.482,1,0,13,12,10.0,4.82,0.0,92.3076923076923,7.6923076923076925,0.0
1966,0.492,1,0,16,15,10.0,4.92,12.5,43.75,37.5,6.25
1967,0.586,1,0,19,18,10.0,5.86,0.0,36.84210526315789,52.63157894736842,10.526315789473683
1968,0.666,1,0,34,33,10.0,6.66,0.0,70.58823529411765,8.823529411764707,20.588235294117645
1969,0.565,1,0,13,12,10.0,5.65,0.0,15.384615384615385,61.53846153846154,23.076923076923077
1970,0.812,1,0,20,19,10.0,8.12,0.0,85.0,5.0,10.0
1971,0.604,1,0,19,18,10.0,6.04,0.0,73.68421052631578,26.31578947368421,0.0
1972,0.565,1,0,9,8,9.0,5.65,0.0,22.22222222222222,22.22222222222222,55.55555555555556
1973,0.62,1,0,12,11,10.0,6.2,0.0,8.333333333333332,50.0,41.66666666666667
1974,0.512,1,0,16,15,10.0,5.12,0.0,31.25,12.5,56.25
1975,0.725,1,0,17,16,10.0,7.25,0.0,94.11764705882352,5.88235294117647,0.0
1976,0.473,1,0,15,14,10.0,4.73,0.0,46.666666666666664,20.0,33.33333333333333
1977,0.75,1,0,14,13,10.0,7.5,7.142857142857142,14.285714285714285,42.857142857142854,35.714285714285715
1978,0.58,1,0,16,15,10.0,5.8,0.0,81.25,18.75,0.0
1979,0.536,1,0,17,16,10.0,5.36,0.0,29.411764705882355,17.647058823529413,52.94117647058824
1980,0.603,1,0,19,18,10.0,6.03,52.63157894736842,26.31578947368421,21.052631578947366,0.0
1981,0.678,1,0,28,27,10.0,6.78,17.857142857142858,7.142857142857142,71.42857142857143,3.571428571428571
1982,0.535,1,0,10,9,10.0,5.35,40.0,40.0,20.0,0.0
1983,0.637,1,0,19,18,10.0,6.37,0.0,5.263157894736842,42.10526315789473,52.63157894736842
1984,0.504,1,0,17,16,10.0,5.04,5.88235294117647,35.294117647058826,52.94117647058824,5.88235294117647
1985,0.653,1,0,14,13,10.0,6.53,0.0,28.57142857142857,28.57142857142857,42.857142857142854
1986,0.76,1,0,16,15,10.0,7.6,0.0,81.25,18.75,0.0
1987,0.482,1,0,16,15,10.0,4.82,31.25,31.25,37.5,0.0
1988,0.623,1,0,14,13,10.0,6.23,21.428571428571427,14.285714285714285,35.714285714285715,28.57142857142857
1989,0.758,1,0,22,21,10.0,7.58,13.636363636363635,31.818181818181817,9.090909090909092,45.45454545454545
1990,0.64,1,0,13,12,10.0,6.4,7.6923076923076925,38.46153846153847,23.076923076923077,30.76923076923077
1991,0.591,1,0,18,17,10.0,5.91,33.33333333333333,38.88888888888889,27.77777777777778,0.0
1992,0.568,1,0,17,16,10.0,5.68,0.0,23.52941176470588,23.52941176470588,52.94117647058824
1993,0.548,1,0,16,15,10.0,5.48,0.0,37.5,12.5,50.0
1994,0.604,1,0,19,18,10.0,6.04,5.263157894736842,21.052631578947366,31.57894736842105,42.10526315789473
1995,0.479,1,0,11,10,10.0,4.79,0.0,63.63636363636363,9.090909090909092,27.27272727272727
1996,0.575,1,0,12,11,10.0,5.75,33.33333333333333,16.666666666666664,50.0,0.0
1997,0.452,1,0,11,10,10.0,4.52,36.36363636363637,9.090909090909092,54.54545454545454,0.0
1998,0.608,1,0,18,17,10.0,6.08,0.0,27.77777777777778,22.22222222222222,50.0
1999,0.668,1,0,23,22,10.0,6.68,0.0,69.56521739130434,17.391304347826086,13.043478260869565
2000,0.594,1,0,20,19,10.0,5.94,0.0,90.0,10.0,0.0
2001,0.705,1,0,12,11,10.0,7.05,16.666666666666664,50.0,25.0,8.333333333333332
2002,0.592,1,0,19,18,10.0,5.92,26.31578947368421,47.368421052631575,21.052631578947366,5.263157894736842
2003,0.692,1,0,17,16,10.0,6.92,5.88235294117647,29.411764705882355,41.17647058823529,23.52941176470588
2004,0.6,1,0,16,15,10.0,6.0,6.25,18.75,25.0,50.0
2005,0.402,1,0,15,14,10.0,4.02,6.666666666666667,93.33333333333333,0.0,0.0
